0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,1.9691106176513251,96699.42941176471
0.4,1,1.870155351044636,96699.25
0.4,2,2.9696288122118726,96699.96067415731
0.4,3,3.037485295380436,96700.52209944751
0.4,4,4.1565870300782,96701.78571428571
0.4,5,4.190453874647019,96702.00753768845
0.4,6,3.101606962546425,96700.74514563107
0.4,7,2.2359686527850955,96699.52341597796
0.4,8,4.315966302953088,96702.726342711
0.4,9,2.03074376776581,96699.73182957394
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.8059592822053125,96704.16624685138
0.4,1,2.3467370433757138,96703.96019900497
0.4,2,2.5488911198595097,96704.08311688312
0.4,3,2.7632980235826095,96704.3448275862
0.4,4,2.4405491570724753,96703.86956521739
0.4,5,2.1980285693052863,96703.5637755102
0.4,6,2.700892813845822,96703.94601542417
0.4,7,2.61345760384159,96704.07713498622
0.4,8,2.526695176078846,96704.01621621622
0.4,9,2.056736765464654,96703.75242718446
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.0980389280147724,96711.6064690027
0.4,1,2.0192572105133446,96710.46285714286
0.4,2,2.9974514909028653,96711.40253164557
0.4,3,3.188805451546296,96711.97405660378
0.4,4,2.1873978344504064,96710.69607843137
0.4,5,2.903721589730987,96711.4282051282
0.4,6,2.8417657309084783,96711.23155216285
0.4,7,2.5041859928522565,96710.85904255319
0.4,8,2.2479476049916216,96710.93164556962
0.4,9,2.381772564867339,96710.97402597402
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.8880112231780295,96711.14640883978
0.4,1,2.1796253363856786,96710.55269922879
0.4,2,2.567624953571439,96711.04975124379
0.4,3,3.918246915068133,96712.82871536523
0.4,4,3.1400414345761103,96711.4463840399
0.4,5,4.112304225846217,96712.68406593407
0.4,6,2.368449414841315,96710.72952853599
0.4,7,2.831071822256707,96711.19354838709
0.4,8,2.304867972070254,96710.48863636363
0.4,9,1.986904989447091,96710.48302872063
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.1680829698987427,96710.64456233422
0.4,1,6.356182367283032,96715.44565217392
0.4,2,2.060114482770519,96710.50379746835
0.4,3,2.1030372371057022,96710.40659340659
0.4,4,2.3783653896253893,96710.85432098765
0.4,5,2.5836871071645913,96711.0645994832
0.4,6,2.3461639251736703,96710.65569620254
0.4,7,2.343784097870228,96710.72022160665
0.4,8,2.4885264101040834,96711.08474576271
0.4,9,2.0272890207935053,96710.34933333333
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.704846162241736,96711.27777777778
0.4,1,3.2779614914224235,96712.1052631579
0.4,2,2.1192671059353887,96710.4899713467
0.4,3,2.599784003299051,96711.0947368421
0.4,4,2.3373902707784575,96710.96596858639
0.4,5,2.427313442332525,96711.44221105527
0.4,6,3.7742401730546646,96712.99520383694
0.4,7,2.4283654161896915,96711.06199460916
0.4,8,1.980843871839654,96710.51413881748
0.4,9,3.3386850830812103,96711.96306068602
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.2897160555503193,96710.92028985507
0.4,1,2.4106379453341,96710.8602739726
0.4,2,3.3191052132272985,96711.78453038674
0.4,3,2.751243774412994,96711.5147453083
0.4,4,2.4231197409620977,96710.92783505155
0.4,5,2.114281876131992,96710.65121951219
0.4,6,2.881904780588881,96711.5469879518
0.4,7,3.3681318239979223,96712.02652519893
0.4,8,2.7756801599111016,96711.17571059431
0.4,9,3.05574626637521,96711.92987012987
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.2593954344739013,96713.62694300518
0.4,1,2.4422435776364906,96713.61337209302
0.4,2,2.321867507371848,96714.15865384616
0.4,3,2.649336438633217,96714.11518324607
0.4,4,2.623266209733738,96713.96721311475
0.4,5,2.1410891901056015,96713.38292011019
0.4,6,2.089553096128834,96713.55754475703
0.4,7,3.2583705766188826,96715.0684596577
0.4,8,3.072196425221686,96715.1417721519
0.4,9,1.9362628163827766,96713.50402144772
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.5,0,3.559777702115847,96716.1889596603
0.5,1,4.138761406848618,96716.98516949153
0.5,2,5.7332336757586795,96720.67617107942
0.5,3,4.229338235144689,96717.07039337474
0.5,4,3.7396265900160155,96716.55888223553
0.5,5,3.0132401104561093,96715.5462555066
0.5,6,2.7653515376606776,96714.62443438914
0.5,7,3.311945828114437,96715.728
0.5,8,3.510213225183045,96715.53418803419
0.5,9,14.061974867669617,96736.04077669902
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,5.1587275359070475,96765.46908315565
0.5,1,3.695783096511395,96763.32595573441
0.5,2,7.8556384440214435,96770.4775510204
0.5,3,3.521771350911443,96762.88311688312
0.5,4,3.3407313421227456,96763.14460285133
0.5,5,3.699320911502832,96762.64395604396
0.5,6,8.129128613439704,96769.83516483517
0.5,7,2.7971580563451695,96761.97222222222
0.5,8,3.601101696323719,96762.69279661016
0.5,9,7.8658312530111045,96769.84848484848
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.0060814712619215,96773.07261410788
0.5,1,3.7334328710930786,96774.15486725664
0.5,2,3.382912628209701,96773.82417582418
0.5,3,3.52839100553558,96773.60300429184
0.5,4,4.610024896608817,96775.56756756757
0.5,5,3.958708760477416,96774.81781376518
0.5,6,3.7774646475556777,96774.35744680851
0.5,7,5.185709981738382,96776.53610503282
0.5,8,2.902113760868429,96773.04175824176
0.5,9,3.036003666750193,96773.4157782516
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,2.6133368382143742,96783.6835443038
0.5,1,3.0516579147040166,96784.00871459694
0.5,2,3.3504211440451073,96785.0341151386
0.5,3,3.484354397502985,96784.80686695279
0.5,4,5.502423991564583,96788.60355029585
0.5,5,3.210072346541916,96784.88477366255
0.5,6,8.216953916579897,96793.88631984586
0.5,7,6.533236206102331,96790.62574257425
0.5,8,2.144920458936316,96783.18039215686
0.5,9,3.2792939198715,96784.55128205128
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.404963887609258,96785.99585921325
0.5,1,2.1303823259134846,96782.90909090909
0.5,2,3.817509016254408,96785.42633928571
0.5,3,2.9716859661606145,96784.3201754386
0.5,4,4.346672137159286,96785.92810457517
0.5,5,3.0395805322625122,96784.41683778234
0.5,6,9.291337495317926,96794.72945891783
0.5,7,4.264112230370219,96785.92872570195
0.5,8,9.691893562530113,96795.83820662768
0.5,9,2.345012327088877,96783.28118393234
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.53753396832247,96796.49330357143
0.5,1,3.4502045731560784,96794.89565217392
0.5,2,2.8578928299320983,96793.72374429223
0.5,3,4.163522520002629,96795.57261410788
0.5,4,5.8528714752542745,96798.52441613589
0.5,5,3.8558628275164653,96795.72327044026
0.5,6,2.1596481195396473,96792.94843049327
0.5,7,3.7881038140735392,96795.06194690266
0.5,8,6.642694956782974,96799.45628997868
0.5,9,2.2511383666200424,96792.99178644764
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.307658812825137,96798.62839248434
0.5,1,3.253830431767429,96796.68526785714
0.5,2,3.1495594548061843,96796.30188679245
0.5,3,3.3207127228896516,96796.88888888889
0.5,4,5.081589202079338,96799.80473372781
0.5,5,4.541616544397597,96798.44234800838
0.5,6,8.408050224061201,96805.4297029703
0.5,7,5.584633686567229,96801.39920948616
0.5,8,3.4950658642985144,96796.77426160338
0.5,9,4.034328567914907,96797.59787234043
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.993104837186452,96797.43201754386
0.5,1,3.926167070781264,96798.24351297405
0.5,2,2.1567505222468726,96795.0686070686
0.5,3,4.482562036050625,96799.13373253493
0.5,4,4.132619999740169,96797.66457023061
0.5,5,4.474078465300144,96798.18658280923
0.5,6,4.8418055488315455,96798.84599589322
0.5,7,7.981378849630226,96804.39381443299
0.5,8,3.218475770346543,96796.26195426195
0.5,9,3.0886061676338668,96796.25221238939
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.3579592207263835,96796.47676767677
0.5,1,5.519738572575628,96800.0154185022
0.5,2,3.0226087766926275,96796.43659043658
0.5,3,2.6106120910935076,96795.62880324543
0.5,4,4.870238490638541,96798.8781512605
0.5,5,9.621764351674397,96807.97407407407
0.5,6,2.1159260840617713,96795.04231625835
0.5,7,3.3335315540328856,96796.02736842106
0.5,8,4.123624088695998,96797.52282157676
0.5,9,3.596303209831416,96797.1743697479
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.155992207179384,96796.18708240535
0.5,1,3.075011149653603,96796.44329896907
0.5,2,3.4067865068794805,96796.79919678715
0.5,3,2.647395116235937,96795.31235431235
0.5,4,3.09924057336255,96796.7084148728
0.5,5,3.260775105897764,96796.03908045977
0.5,6,4.244097543287775,96798.09375
0.5,7,4.248200085364304,96798.25294117647
0.5,8,6.998178861597372,96802.38204592901
0.5,9,3.480773419625686,96796.53375527426
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.706937588405948,96798.56910569106
0.5,1,2.491435480385086,96795.31364562118
0.5,2,5.103593769203304,96798.92448979591
0.5,3,6.503976745222074,96802.58984375
0.5,4,3.218403703890838,96796.64767932489
0.5,5,4.175972448134044,96798.22549019608
0.5,6,2.7323356262857543,96795.79824561403
0.5,7,3.866498798477766,96797.08108108108
0.5,8,7.353441364432272,96804.0583501006
0.5,9,5.229019583961818,96799.50980392157
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.005340159638056,96800.62637362638
0.5,1,5.3921475122995055,96803.37708333334
0.5,2,4.05760659144866,96801.0992063492
0.5,3,4.636558725679823,96801.6149068323
0.5,4,6.796354734590739,96805.46638655462
0.5,5,6.303967306925811,96803.98218262807
0.5,6,4.400078273551095,96801.57593688363
0.5,7,2.839129013617778,96799.01226993866
0.5,8,3.5947090461504634,96800.04674796748
0.5,9,4.443191058558659,96801.23454157783
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.911750201802655,96805.07659574469
0.5,1,6.6457294672923135,96807.59789473684
0.5,2,3.5458908218811827,96802.93453724605
0.5,3,4.499882971277381,96804.72783505154
0.5,4,6.350133329290667,96807.69739478957
0.5,5,4.296803624886635,96804.21929824562
0.5,6,3.5806157662568983,96802.94444444444
0.5,7,5.212547028631009,96805.39606126914
0.5,8,3.556923082503628,96802.98144329897
0.5,9,2.4136784813019028,96801.16377171216
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.4701410127966867,96802.85169491525
0.5,1,5.439396396062378,96806.07468879668
0.5,2,3.7254588797171238,96803.64
0.5,3,3.6469068504575772,96803.37777777777
0.5,4,4.968496481628757,96804.6230248307
0.5,5,3.039243314149632,96802.08260869565
0.5,6,3.960392253159233,96803.23809523809
0.5,7,2.5082549349643966,96801.5407554672
0.5,8,8.990818630054878,96811.08610567515
0.5,9,3.888975076451221,96804.59119496855
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,18.12387454470174,96850.89494163424
0.5,1,3.5088578231485754,96826.17634408602
0.5,2,5.800739252741611,96829.92433537832
0.5,3,3.6204773068297245,96826.10151187905
0.5,4,10.92685718946714,96838.45419103313
0.5,5,2.958623532491953,96825.0
0.5,6,5.162427601435181,96829.60769230769
0.5,7,4.689077057134921,96827.39665970772
0.5,8,7.258525844973956,96832.07142857143
0.5,9,3.0309438495998164,96825.0278372591
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.6,0,22.443193774917155,96861.95430579965
0.6,1,13.117962353168966,96845.53367875647
0.6,2,11.948176696805094,96842.38245614035
0.6,3,8.548705539924232,96836.59658119659
0.6,4,15.486102806727137,96850.2513368984
0.6,5,43.6382130473516,96905.9797979798
0.6,6,8.611400956953625,96835.54166666667
0.6,7,32.77921740773,96881.8730703259
0.6,8,24.81784257592401,96867.49744463373
0.6,9,11.723679007240031,96839.48319327731
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,9.580440592824948,96877.90476190476
0.6,1,11.507101427110907,96880.81818181818
0.6,2,8.568724774778465,96876.15789473684
0.6,3,11.31579582343597,96880.87589928058
0.6,4,16.665621732015335,96892.39834710743
0.6,5,9.33493354981501,96877.05128205128
0.6,6,8.558681704919968,96876.59130434782
0.6,7,36.673364320598665,96930.73090277778
0.6,8,19.296202265163203,96899.09868421052
0.6,9,15.103115559222609,96886.06963249517
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,9.673145413022915,96899.65365025467
0.6,1,33.2828368281124,96943.5259515571
0.6,2,5.23576743436988,96889.79859894922
0.6,3,7.159949192892035,96893.05330882352
0.6,4,14.87378998303395,96909.11443661971
0.6,5,9.865408251043853,96897.71071428571
0.6,6,9.179908410127345,96898.47403685092
0.6,7,27.386552571866282,96934.97815126051
0.6,8,22.011739812518233,96923.04273504273
0.6,9,67.21252268107047,97004.59201773835
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,3.631077652327472,96981.2700729927
0.6,1,9.440993113477417,96994.03020134228
0.6,2,14.971932898363528,97002.38405797101
0.6,3,15.442552883755106,97005.95368782162
0.6,4,26.11401977773855,97027.67434210527
0.6,5,13.11645276715314,97001.17
0.6,6,49.538187913509965,97071.71993410215
0.6,7,47.39207971146028,97072.1334431631
0.6,8,45.23964426256991,97055.59141791044
0.6,9,8.86385765784187,96990.98010849909
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,14.953511056251182,97005.1306620209
0.6,1,7.5948449417975565,96990.81428571428
0.6,2,5.990721749551463,96988.52195945945
0.6,3,26.515063315212196,97025.20707964602
0.6,4,14.433399158944143,97004.42542372881
0.6,5,29.923167470370085,97035.43708609272
0.6,6,4.94986186595771,96985.93950177936
0.6,7,12.522053176999894,97001.49668874172
0.6,8,8.395609041784065,96992.9012567325
0.6,9,3.7445076990526753,96984.59592529711
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,14.553668107082077,97014.49161073826
0.6,1,22.466621269217836,97030.56896551725
0.6,2,18.410392732958645,97022.21043771044
0.6,3,15.245775400518928,97015.51038062284
0.6,4,15.873594581078217,97015.05430711611
0.6,5,4.6965961245487,96995.29071803852
0.6,6,3.284909361271022,96992.5614334471
0.6,7,31.903163027163398,97048.36923076923
0.6,8,40.425516710690985,97066.49263502455
0.6,9,3.7049442774239396,96992.57279693487
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,6.480582260174096,96998.24006908463
0.6,1,13.338525815299306,97008.79035250464
0.6,2,11.12247636938418,97006.16822429906
0.6,3,48.48175865019869,97083.50409165303
0.6,4,53.15324971034655,97084.69366197183
0.6,5,70.64537395278339,97118.52724077328
0.6,6,29.779385081780397,97037.7723880597
0.6,7,5.885822045669941,96997.19856887299
0.6,8,7.908407134609334,97000.5855513308
0.6,9,5.835287673475237,96996.92998204668
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,5.269808545233891,96997.36888111888
0.6,1,6.976355746142852,97001.58090614887
0.6,2,5.022660483215809,96996.64897260274
0.6,3,10.429400287043007,97007.60402684564
0.6,4,8.279477139796562,97000.73269230769
0.6,5,6.083458629760362,96998.0497237569
0.6,6,5.6245036364814895,96997.7650273224
0.6,7,38.8493034094788,97062.74371859296
0.6,8,32.76219439583685,97052.31155778894
0.6,9,4.179071565756086,96994.93205574913
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,16.29155045872543,97031.14915254238
0.6,1,35.12497192973733,97074.41996830428
0.6,2,73.00547469765938,97142.29124579125
0.6,3,33.47850246183391,97062.43902439025
0.6,4,6.572070289400861,97011.65689655172
0.6,5,8.503773583641141,97015.56440677967
0.6,6,6.578841383493874,97011.39252336448
0.6,7,11.531408352222913,97020.7781629116
0.6,8,12.350476562225372,97022.9407783418
0.6,9,9.859444947302322,97017.63344594595
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,8.663882516044731,97015.60545454545
0.6,1,16.82053371453216,97031.67095588235
0.6,2,20.22832263156424,97038.21808510639
0.6,3,6.833854983177582,97012.16330275229
0.6,4,10.678904813371464,97020.00693240901
0.6,5,13.041656211073155,97025.81414473684
0.6,6,27.57160722764271,97053.85593220338
0.6,7,6.369672009787078,97013.18657937807
0.6,8,7.063913172909613,97013.49831081081
0.6,9,10.534485948537837,97021.18
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,15.851166008657598,97093.37913043478
0.6,1,8.74169352578304,97079.68133802817
0.6,2,6.832667396280899,97074.88363636364
0.6,3,13.053185444725225,97087.79209621993
0.6,4,8.424450493679036,97078.29143897997
0.6,5,6.957830206320433,97075.51361161524
0.6,6,9.02029632490204,97079.48051948052
0.6,7,27.44632182131607,97117.35084745762
0.6,8,29.67789643837851,97116.91433891993
0.6,9,29.355353383707598,97125.30054644808
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,3.419163713141076,97159.84589041096
0.6,1,34.285044027787706,97217.16873889876
0.6,2,6.963949019673384,97166.27241962776
0.6,3,13.147511323494868,97177.29359430604
0.6,4,58.79101239075933,97265.63484087102
0.6,5,64.16860971626092,97275.0255536627
0.6,6,55.53950165000207,97250.11385199241
0.6,7,25.559149076878565,97204.03630363036
0.6,8,10.751048461436467,97172.52364273205
0.6,9,28.932039767352137,97206.02316602317
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,17.917655392110028,97230.60847457628
0.6,1,5.397517899046493,97206.34664246824
0.6,2,5.7974578818721465,97206.1575091575
0.6,3,22.67620707131182,97240.96742671009
0.6,4,4.469594822407228,97204.72555746141
0.6,5,5.578880248158593,97206.1862917399
0.6,6,12.3149997855581,97220.03442622951
0.6,7,8.39610182968512,97211.3644524237
0.6,8,4.760374580375393,97204.84615384616
0.6,9,3.20913030603351,97201.9945553539
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,10.859033944700995,97217.78317152103
0.6,1,3.949980238483502,97203.42387543252
0.6,2,21.890029083486006,97240.77830940988
0.6,3,34.554001850964184,97261.73116438356
0.6,4,8.253228074042914,97212.71172638437
0.6,5,10.319757390980879,97216.14680483592
0.6,6,11.398034492361555,97218.34851138353
0.6,7,26.206249388947327,97245.90100671141
0.6,8,10.18559241428208,97216.17398373983
0.6,9,6.129066489642812,97207.50434782609
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,63.27424321998368,97321.80904522612
0.6,1,71.42390314609429,97339.413153457
0.6,2,29.781444082916018,97259.97337770382
0.6,3,23.42723521674767,97248.84803921569
0.6,4,9.105462698066928,97216.22242990654
0.6,5,3.346229612370995,97206.77075812274
0.6,6,25.33672054592556,97248.72231404959
0.6,7,32.39820038095034,97268.07949125596
0.6,8,32.905752451163636,97262.13286713287
0.6,9,3.9446662438721636,97207.50088183422
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.7,0,44.96770193452451,97304.5402635432
0.7,1,102.00853239188761,97440.60143884893
0.7,2,212.57446692608184,97692.75923190547
0.7,3,267.46916341217036,97807.97164179104
0.7,4,340.41478034142324,97967.50070126227
0.7,5,418.20454304357713,98123.72796352583
0.7,6,421.06890933410546,98162.90042674253
0.7,7,467.72680323744777,98258.29955290612
0.7,8,539.8791994023998,98487.70255474452
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,31.303948708075247,98582.52848101266
0.7,1,92.36802121071916,98721.34750733137
0.7,2,170.32376657044,98893.4618902439
0.7,3,208.6974523354792,98983.48435171387
0.7,4,284.9053848286086,99132.38897168405
0.7,5,350.6158130024534,99298.77192982456
0.7,6,363.2894422072149,99314.70789865871
0.7,7,413.5162720326185,99428.50822122571
0.7,8,451.09318461905883,99496.55835962146
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,66.50152883385857,99697.03901734104
0.7,1,106.6528606272161,99785.48656716417
0.7,2,147.16155629818647,99904.08171745153
0.7,3,239.65197586114695,100100.06222222222
0.7,4,350.38687494863115,100330.42192192192
0.7,5,441.25114141221286,100531.69985358711
0.7,6,479.12843598000705,100603.78446909667
0.7,7,465.58483837347177,100557.11764705883
0.7,8,491.9134991528059,100627.63259259259
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
