0.3,7,3.6754347634956934,33349.931506849316
0.3,8,1.9666335560605819,33349.44295302014
0.3,9,1.9520395091046285,33349.46268656717
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.357036106607519,33349.474074074074
0.3,1,2.6037861849212183,33349.73611111111
0.3,2,3.309306238769065,33349.589928057554
0.3,3,4.3042495623880646,33350.818181818184
0.3,4,2.219137188053505,33349.44755244755
0.3,5,2.527948432855332,33349.7108433735
0.3,6,2.7953183146884393,33349.61643835616
0.3,7,4.488918543997367,33350.73381294964
0.3,8,8.56252236609879,33353.07971014493
0.3,9,3.7396244401952825,33350.46153846154
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.886033949149271,33349.75903614458
0.3,1,3.0815851716696154,33349.98101265823
0.3,2,2.933752332609768,33349.82236842105
0.3,3,2.049940922865302,33349.62804878049
0.3,4,3.4609805494142476,33350.23809523809
0.3,5,4.297485943530587,33350.62015503876
0.3,6,3.0460370634173493,33349.68382352941
0.3,7,2.1205427276564293,33349.42424242424
0.3,8,7.122778933630418,33352.87912087912
0.3,9,3.0996682467569117,33349.80147058824
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.188385776597389,33352.42028985507
0.3,1,2.963508049978142,33352.78231292517
0.3,2,2.196372241743221,33352.41216216216
0.3,3,1.8803092578475924,33352.23703703703
0.3,4,2.3653237334358046,33352.53103448276
0.3,5,3.630552999854338,33353.39416058394
0.3,6,2.165980396240364,33352.394366197186
0.3,7,2.195363046819485,33352.16030534351
0.3,8,3.7561388798047646,33353.27027027027
0.3,9,2.5162359214627217,33352.66225165563
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.3,0,2.861030722145633,33352.619047619046
0.3,1,2.78931026392182,33352.53076923077
0.3,2,3.5630157176579678,33352.89743589744
0.3,3,3.4211303568206493,33353.49677419355
0.3,4,3.115085573889364,33352.77165354331
0.3,5,2.2177899145006443,33352.29197080292
0.3,6,1.9655859024466538,33352.27826086956
0.3,7,2.601776840059743,33352.718309859156
0.3,8,2.4715502316916496,33352.65306122449
0.3,9,2.6224463587181646,33352.5859375
0.3,10,nan,nan
0.3,11,nan,nan
0.3,12,nan,nan
0.3,13,nan,nan
0.3,14,nan,nan
0.3,15,nan,nan
0.3,16,nan,nan
0.3,17,nan,nan
0.3,18,nan,nan
0.3,19,nan,nan
0.4,0,4.5197570003701815,33353.7183908046
0.4,1,4.145922167124976,33353.899543379
0.4,2,3.0984450650151607,33352.95767195767
0.4,3,4.252786483837108,33354.0
0.4,4,5.7386478489480774,33354.934782608696
0.4,5,2.5704094953413454,33352.69072164949
0.4,6,3.753941042701484,33353.97872340425
0.4,7,5.272843296397089,33354.269841269845
0.4,8,4.164527173181899,33353.82320441989
0.4,9,3.1212700197844403,33353.03825136612
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.2951923472208393,33352.92511013216
0.4,1,3.217002791218133,33353.48598130841
0.4,2,2.6890192439736746,33352.88648648649
0.4,3,4.879386061962513,33354.91625615764
0.4,4,4.124152949350955,33354.08415841584
0.4,5,2.506103065759053,33352.668508287294
0.4,6,3.5908704463350123,33353.6978021978
0.4,7,8.398060782069292,33356.441988950275
0.4,8,4.478855859779489,33354.02162162162
0.4,9,2.0329236280721337,33352.71111111111
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.3758974108130664,33356.39572192513
0.4,1,3.839224762381033,33356.15135135135
0.4,2,3.793615539754303,33356.555
0.4,3,5.320157727547884,33357.77127659575
0.4,4,5.901657727528111,33358.46082949309
0.4,5,2.292926104562105,33355.756906077346
0.4,6,5.24618720618785,33357.81052631579
0.4,7,8.339232994683062,33359.90731707317
0.4,8,2.543907509728452,33355.811518324605
0.4,9,2.498854342200779,33355.8969072165
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,8.241350477433624,33360.05825242718
0.4,1,2.9592936477422302,33355.942528735635
0.4,2,7.816191651539807,33359.478494623654
0.4,3,4.461806485142027,33357.078125
0.4,4,3.129770879988445,33356.21978021978
0.4,5,3.0689003344381716,33356.021505376346
0.4,6,3.577345268072596,33356.598958333336
0.4,7,4.711717021339674,33357.016393442624
0.4,8,8.155016569166067,33359.76097560976
0.4,9,3.201217660373099,33356.307692307695
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,9.824236946245927,33368.88205128205
0.4,1,3.3838665578231453,33364.0
0.4,2,4.65068396701775,33365.238341968914
0.4,3,3.092025062831611,33364.010416666664
0.4,4,6.236270308808947,33366.127071823204
0.4,5,4.769388992947168,33365.447916666664
0.4,6,4.706716053127207,33365.192708333336
0.4,7,3.2354438541790107,33364.54081632653
0.4,8,8.94566373928476,33368.025906735755
0.4,9,5.229370996788006,33365.208333333336
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.074400189554954,33366.418719211826
0.4,1,4.152314090125784,33367.11170212766
0.4,2,4.680511228913343,33368.12631578947
0.4,3,7.537483344761045,33368.89010989011
0.4,4,3.192370831631532,33366.00571428571
0.4,5,4.392573297640348,33367.26262626263
0.4,6,3.1783999307412834,33366.201030927834
0.4,7,5.080813433415157,33367.55450236967
0.4,8,5.2714885167143954,33367.732323232325
0.4,9,3.8170793054416796,33366.620192307695
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.9430175201631563,33366.51612903226
0.4,1,2.0939813432005816,33365.67231638418
0.4,2,2.3587984832082682,33365.65957446808
0.4,3,2.8485251779231624,33365.979899497484
0.4,4,2.001939694050626,33365.35057471264
0.4,5,2.654993960726685,33365.86528497409
0.4,6,4.039590529068113,33366.81865284974
0.4,7,6.193282052743761,33368.19902912621
0.4,8,2.370454838967887,33365.56804733728
0.4,9,2.425047837285436,33365.86069651741
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,7.436958585859222,33370.58791208791
0.4,1,2.1028279181586083,33367.48466257669
0.4,2,2.720964680775842,33367.82485875706
0.4,3,6.822374638075548,33371.33760683761
0.4,4,1.8937085225941384,33367.43093922652
0.4,5,7.525386529537629,33370.972727272725
0.4,6,3.0735307338909745,33368.16585365854
0.4,7,3.1658421624232944,33368.4414893617
0.4,8,3.139661988678918,33368.120418848164
0.4,9,5.8082557005551365,33370.736363636366
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.3739174346816485,33370.448453608245
0.4,1,2.855809062070794,33369.83597883598
0.4,2,5.285402727981924,33371.925742574254
0.4,3,3.588683695944208,33370.46408839779
0.4,4,4.319359952810429,33371.292079207924
0.4,5,6.516067570229222,33372.954545454544
0.4,6,7.231649792035419,33372.839622641506
0.4,7,5.848821189189109,33372.03846153846
0.4,8,3.8894791089333114,33370.505494505494
0.4,9,6.501501521418265,33372.31578947369
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,4.386615347030078,33370.87356321839
0.4,1,2.431023923128503,33369.5988700565
0.4,2,4.837510682198249,33371.13567839196
0.4,3,2.073569221399148,33369.43103448276
0.4,4,3.5129572266628917,33370.25
0.4,5,4.179613855940415,33370.46153846154
0.4,6,4.7768642189941595,33371.16230366492
0.4,7,3.5645936064554435,33370.15
0.4,8,15.660866267452796,33379.12195121951
0.4,9,2.4846178028684727,33369.71921182266
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.6863604116386863,33369.7514450867
0.4,1,4.097842662790392,33370.6192893401
0.4,2,3.9897162504734878,33370.4
0.4,3,2.4539743761688997,33369.72959183674
0.4,4,3.5216397392444274,33370.26190476191
0.4,5,2.270519972081727,33369.630208333336
0.4,6,3.0329496985429385,33370.28
0.4,7,3.005228203845556,33369.902564102566
0.4,8,4.379791290505618,33370.666666666664
0.4,9,4.4327627038544115,33370.90957446808
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.819278350055375,33375.88888888889
0.4,1,5.709303126559083,33378.26222222222
0.4,2,2.463177833572085,33375.77040816326
0.4,3,2.842954910361059,33375.899441340785
0.4,4,2.9256991218773742,33376.416267942586
0.4,5,3.414136302135368,33376.38983050847
0.4,6,5.676723925734434,33377.82474226804
0.4,7,3.7141229910846008,33376.33155080214
0.4,8,2.0689376156585153,33375.649746192896
0.4,9,3.344570171001786,33376.10857142857
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,3.366224492471036,33376.37096774193
0.4,1,2.978501607272135,33375.844311377245
0.4,2,4.21683478668041,33377.020725388604
0.4,3,9.476513566905252,33380.36150234742
0.4,4,2.9102019303851536,33376.21164021164
0.4,5,3.0736662994680235,33375.989304812836
0.4,6,4.855236991527869,33377.40206185567
0.4,7,4.146573473808683,33377.261306532666
0.4,8,2.4730972465406325,33375.796875
0.4,9,3.97560701368331,33376.65979381443
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,5.058573938907649,33377.21844660194
0.4,1,8.048444974520567,33379.63959390863
0.4,2,2.9256600481105295,33376.0395480226
0.4,3,4.6895619136815325,33376.51461988304
0.4,4,3.330090075494629,33376.68361581921
0.4,5,3.767675259399971,33376.862433862436
0.4,6,2.1163011041732527,33375.470588235294
0.4,7,5.003808405533504,33377.816091954024
0.4,8,3.3397366832394426,33376.17582417582
0.4,9,4.672696525830045,33376.984210526316
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.4,0,2.6840702809185535,33375.80104712042
0.4,1,2.9921896014972726,33376.101604278076
0.4,2,2.190895968960112,33375.45348837209
0.4,3,4.345652367957045,33377.218009478675
0.4,4,2.7772998912377598,33375.9947643979
0.4,5,3.6943433437803272,33376.69191919192
0.4,6,2.298158894772707,33375.608695652176
0.4,7,2.474117450870957,33375.57219251337
0.4,8,2.805534853756958,33376.135
0.4,9,3.0591815303393695,33375.9585492228
0.4,10,nan,nan
0.4,11,nan,nan
0.4,12,nan,nan
0.4,13,nan,nan
0.4,14,nan,nan
0.4,15,nan,nan
0.4,16,nan,nan
0.4,17,nan,nan
0.4,18,nan,nan
0.4,19,nan,nan
0.5,0,7.230487858935098,33379.74319066148
0.5,1,38.60736000054125,33406.86538461538
0.5,2,11.769712310668696,33381.775119617225
0.5,3,6.203262786073553,33378.723320158104
0.5,4,13.758119511581551,33385.329268292684
0.5,5,5.386488096815278,33378.470355731224
0.5,6,6.350821696525655,33378.69696969697
0.5,7,9.09488945299386,33381.800829875516
0.5,8,16.89956226076787,33387.33196721312
0.5,9,2.5963899860237376,33376.09009009009
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,5.708889241038667,33379.54852320675
0.5,1,6.810952713555262,33380.47659574468
0.5,2,9.063208955892271,33382.86776859504
0.5,3,6.170489781099405,33379.9914893617
0.5,4,4.6329555422292215,33378.733050847455
0.5,5,3.9367679330073306,33378.356275303646
0.5,6,9.70800992687359,33383.730158730155
0.5,7,3.414115166201469,33377.37606837607
0.5,8,4.962757270567316,33379.07112970711
0.5,9,7.842343143525767,33380.62443438914
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.590514389158708,33384.95652173913
0.5,1,6.310134725544265,33383.60888888889
0.5,2,3.3232967858264226,33381.45614035088
0.5,3,6.770496706399306,33384.59336099585
0.5,4,8.929651399843838,33386.053941908714
0.5,5,6.302129966426853,33383.85897435898
0.5,6,7.403951571257718,33385.2734375
0.5,7,21.62101465359494,33395.38075313807
0.5,8,6.622677447017695,33384.58490566038
0.5,9,8.882296756063376,33386.387351778656
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.0493719687843095,33397.88546255507
0.5,1,11.67881269204466,33402.58870967742
0.5,2,18.333039977396165,33407.64344262295
0.5,3,3.9051855292911624,33395.88888888889
0.5,4,10.967918771855866,33401.975409836065
0.5,5,5.64303508020967,33396.8287037037
0.5,6,3.212465200819299,33395.77734375
0.5,7,8.134292758384273,33399.1652173913
0.5,8,8.129748777062009,33399.58403361344
0.5,9,6.8446618922627716,33398.41224489796
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.176454932675784,33396.14705882353
0.5,1,4.983294422825353,33397.280632411064
0.5,2,6.438211303094753,33398.370833333334
0.5,3,4.5432442370461015,33396.52380952381
0.5,4,17.918757024534028,33409.591065292094
0.5,5,4.678600332630635,33396.25675675676
0.5,6,6.926130035453805,33397.80888888889
0.5,7,16.65560321173043,33406.75502008032
0.5,8,7.280243956318842,33398.576744186044
0.5,9,12.648610018868116,33404.84351145038
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,4.583532795908337,33396.692307692305
0.5,1,3.8171132315214624,33395.833333333336
0.5,2,3.473081371812492,33395.78070175439
0.5,3,4.771106148770218,33397.03813559322
0.5,4,3.138098635579471,33395.76153846154
0.5,5,4.577970708000212,33396.84426229508
0.5,6,5.504123864946021,33397.33905579399
0.5,7,7.624745350825981,33398.60173160173
0.5,8,5.937798208996346,33397.0
0.5,9,7.569825580935448,33399.55020080321
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.63908542773726,33405.07555555556
0.5,1,6.083597954707967,33404.1568627451
0.5,2,6.640172510087846,33405.9594095941
0.5,3,6.080382085267177,33405.67605633803
0.5,4,5.507349572182582,33404.60256410256
0.5,5,7.463688044350483,33405.63043478261
0.5,6,9.09259656257718,33407.944881889765
0.5,7,15.973448292932789,33412.705882352944
0.5,8,8.418792849509467,33406.66233766234
0.5,9,3.9112439181523477,33402.75109170306
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,8.97682702851986,33407.2094017094
0.5,1,3.907991881246209,33402.84821428572
0.5,2,9.453490976043685,33406.27358490566
0.5,3,5.973212710121179,33404.68907563025
0.5,4,4.533170210217498,33404.06451612903
0.5,5,21.092331340579726,33417.1484375
0.5,6,5.8196971282080785,33404.475
0.5,7,5.603382712250875,33404.5918367347
0.5,8,18.14536945791935,33414.54838709677
0.5,9,10.538924446160701,33408.47863247863
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,3.07906514185449,33410.33181818182
0.5,1,10.15946318010994,33417.666666666664
0.5,2,5.413413178740194,33412.57915057915
0.5,3,9.126548197896614,33414.84645669291
0.5,4,9.228542624596026,33415.2974137931
0.5,5,14.721250166926897,33421.49635036496
0.5,6,5.306443869164854,33412.2347826087
0.5,7,2.6050513064936482,33410.298804780876
0.5,8,11.374230169816787,33416.0990990991
0.5,9,4.551124983356398,33412.249011857704
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.987548810844605,33418.08482142857
0.5,1,3.5893175140827323,33415.122881355936
0.5,2,9.019658514790624,33419.94672131148
0.5,3,7.799236841870207,33418.55294117647
0.5,4,17.84076554603576,33427.01171875
0.5,5,8.93157592728583,33419.05128205128
0.5,6,3.9028276284211705,33415.22072072072
0.5,7,7.118999430847145,33417.773109243695
0.5,8,2.691485831056976,33414.01351351351
0.5,9,6.364866478309136,33418.05639097744
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.357282827512432,33418.912133891215
0.5,1,4.0315782932051745,33415.14225941423
0.5,2,8.090684794912164,33419.084
0.5,3,7.706340771392445,33418.823741007196
0.5,4,5.955614698434498,33417.08796296296
0.5,5,4.509067208957237,33415.5670995671
0.5,6,5.144040549378873,33416.19672131148
0.5,7,9.051217411656816,33420.841328413284
0.5,8,5.380605271941524,33416.45267489712
0.5,9,11.814493967297263,33421.70305676856
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.817084900646028,33418.903765690375
0.5,1,4.510412357506095,33415.58893280633
0.5,2,3.414077301682698,33414.79324894515
0.5,3,20.223127482796446,33427.417721518985
0.5,4,5.411725719416828,33416.35652173913
0.5,5,5.597109895438883,33415.88461538462
0.5,6,8.859973143390576,33418.55508474576
0.5,7,9.771512482466244,33420.99183673469
0.5,8,4.971116809423258,33416.29268292683
0.5,9,22.1289051851643,33431.052
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.799188308979567,33438.51750972763
0.5,1,3.473168144753821,33435.89803921569
0.5,2,3.997615315677555,33436.22270742358
0.5,3,5.537620976336276,33437.274900398406
0.5,4,6.849229749071052,33438.36708860759
0.5,5,3.3406879147497146,33435.7868852459
0.5,6,4.8357273330284105,33437.25925925926
0.5,7,4.960419277689398,33437.36964980545
0.5,8,4.661079629234381,33436.584677419356
0.5,9,15.11172092041095,33447.16170212766
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,9.372577176062476,33467.36226415094
0.5,1,4.074270673230169,33462.410041841
0.5,2,7.178053485319499,33464.587719298244
0.5,3,23.14601609983994,33478.004166666666
0.5,4,8.018120500065596,33465.62962962963
0.5,5,11.52863715448702,33469.24206349206
0.5,6,13.004133389828167,33470.27419354839
0.5,7,6.162249517578514,33464.02631578947
0.5,8,39.189245364254354,33491.58174904943
0.5,9,4.600940867362753,33463.00806451613
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,6.1814464365706,33473.67716535433
0.5,1,6.400350722521306,33472.34684684685
0.5,2,9.31673547447804,33475.41078838174
0.5,3,6.6256470633971345,33473.208
0.5,4,4.893229226729577,33471.983606557376
0.5,5,5.485553569226107,33472.02403846154
0.5,6,6.106537763613105,33472.7
0.5,7,6.636314353020071,33473.72762645914
0.5,8,5.697753161002267,33473.15057915058
0.5,9,6.80327058682309,33472.818584070796
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.6,0,18.00883980715528,33483.78
0.6,1,6.4816373502205975,33473.54385964912
0.6,2,12.578827460471121,33481.22068965517
0.6,3,80.58417791553754,33549.75
0.6,4,77.8619310085473,33547.53820598007
0.6,5,83.1754377715504,33559.19696969697
0.6,6,69.76287380111009,33534.34507042253
0.6,7,31.241035876748,33495.770318021205
0.6,8,9.415006039591228,33476.73630136986
0.6,9,13.313435133619151,33479.045454545456
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,6.540233262936879,33474.26190476191
0.6,1,49.87476445925843,33522.816770186335
0.6,2,58.418032241031206,33517.65267175573
0.6,3,26.94914533919039,33490.57794676806
0.6,4,16.491197167099457,33482.9537366548
0.6,5,37.50818587434963,33502.73469387755
0.6,6,17.07159332551998,33485.58940397351
0.6,7,37.147737776915505,33501.875
0.6,8,26.83772835396701,33496.090604026846
0.6,9,7.6579579089692595,33474.87984496124
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,25.32708001441306,33515.76602564102
0.6,1,16.086478872229044,33504.78671328671
0.6,2,20.423001555525047,33510.66333333333
0.6,3,7.839992024705035,33496.23018867925
0.6,4,56.01244653037331,33543.94827586207
0.6,5,77.45813948810985,33562.26937269373
0.6,6,27.162658486467723,33512.587786259544
0.6,7,8.840227722879678,33498.00709219858
0.6,8,6.382796399959429,33495.740601503756
0.6,9,10.016109264710655,33499.91803278688
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,22.710768825685218,33542.35313531353
0.6,1,5.715742555568094,33524.43824701195
0.6,2,18.388826698762276,33537.735395189
0.6,3,10.239110409697624,33530.11
0.6,4,37.32204789480648,33558.50689655173
0.6,5,172.33629360192757,33692.664495114004
0.6,6,224.45273102792098,33726.48251748252
0.6,7,259.8676234597879,33764.070110701105
0.6,8,205.48139669178593,33707.003745318354
0.6,9,188.83122820498548,33694.623529411765
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,30.631384590769,33744.12903225807
0.6,1,11.261748633758483,33727.01413427562
0.6,2,24.65737426132474,33738.98954703833
0.6,3,39.996366292573086,33755.61824324324
0.6,4,46.41961050674425,33759.774305555555
0.6,5,15.45536034682578,33731.28282828283
0.6,6,5.392828497932681,33720.9375
0.6,7,34.767953111682864,33748.54513888889
0.6,8,22.553001397864303,33735.84014869889
0.6,9,13.223663895140595,33728.91637630662
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,16.80639291808562,33743.317406143346
0.6,1,14.55367928021507,33742.17434210526
0.6,2,17.375499828450646,33743.50724637681
0.6,3,14.434532824183021,33741.47122302158
0.6,4,5.694700899532662,33732.9925093633
0.6,5,25.04119549039964,33751.877966101696
0.6,6,78.51954570149807,33803.87234042553
0.6,7,92.19528790365138,33814.21071428571
0.6,8,149.20159791600423,33866.95033112583
0.6,9,139.1693049726167,33866.346153846156
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,11.880941092411659,33893.89928057554
0.6,1,13.586775637341661,33895.873239436616
0.6,2,35.90040397172403,33919.91401273885
0.6,3,6.33295508245456,33888.98188405797
0.6,4,16.30160041779285,33900.55140186916
0.6,5,34.69254576274549,33916.531772575254
0.6,6,22.029490597118528,33905.664495114004
0.6,7,37.26820759379141,33919.68120805369
