0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,5.9562679127018106,69.71929824561404
0.5,1,3.901052865550686,69.38793103448276
0.5,2,22.95504025806832,77.02542372881356
0.5,3,44.324835632354954,85.53333333333333
0.5,4,4.792500244146903,70.23387096774194
0.5,5,4.00447497792499,69.59322033898304
0.5,6,38.09685667636299,81.95689655172414
0.5,7,13.272858318891194,72.53846153846153
0.5,8,4.935754438426496,69.64462809917356
0.5,9,4.765830391102196,69.92622950819673
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,16.704025982240516,75.23387096774194
0.5,1,6.183158776362742,70.5
0.5,2,15.052459164281936,74.63157894736842
0.5,3,8.460141918967345,70.52083333333333
0.5,4,9.912669215712736,71.91818181818182
0.5,5,28.37561682591719,79.4140625
0.5,6,41.87740037210492,82.76106194690266
0.5,7,19.56123048087824,76.28099173553719
0.5,8,16.752330060904434,75.32330827067669
0.5,9,7.898393816381808,70.89312977099236
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,13.979297009420844,74.34234234234235
0.5,1,11.07059584646546,73.71666666666667
0.5,2,9.743936864493142,72.775
0.5,3,14.060508343159333,73.85087719298245
0.5,4,11.957814246618682,73.89344262295081
0.5,5,16.55444719777913,75.95
0.5,6,5.76434204440471,71.4453125
0.5,7,13.767097450312512,74.59504132231405
0.5,8,15.13649712455609,75.94029850746269
0.5,9,4.369011985794015,70.49074074074075
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,20.41979626484941,77.88983050847457
0.5,1,6.557978064221965,73.20388349514563
0.5,2,7.259848565408862,73.70967741935483
0.5,3,15.375818887464256,77.02608695652174
0.5,4,19.14249088896402,79.5234375
0.5,5,4.033583984233021,72.41880341880342
0.5,6,16.50078448158269,77.625
0.5,7,38.07075474363776,86.16666666666667
0.5,8,12.852446922895643,75.66666666666667
0.5,9,11.261860090863669,75.40566037735849
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,7.176514536737475,86.64814814814815
0.5,1,14.022358431908975,89.69291338582677
0.5,2,4.8415097036156345,85.744
0.5,3,4.830973729468777,86.07352941176471
0.5,4,11.27391537551998,88.92424242424242
0.5,5,9.809955306466314,88.04511278195488
0.5,6,9.953602418875006,88.39285714285714
0.5,7,10.24209296034984,87.60330578512396
0.5,8,5.563844855244968,86.21428571428571
0.5,9,30.567351394139376,97.99074074074075
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.5,0,11.65653471579008,106.03125
0.5,1,12.37147244531351,105.75968992248062
0.5,2,6.592119049541496,103.71532846715328
0.5,3,11.820738337630813,105.55833333333334
0.5,4,16.729555915327595,107.99193548387096
0.5,5,11.494773589339648,106.64406779661017
0.5,6,12.486104722580334,105.84166666666667
0.5,7,13.949067950148555,107.2936507936508
0.5,8,56.318418244996025,121.62068965517241
0.5,9,6.124879121922984,103.31481481481481
0.5,10,nan,nan
0.5,11,nan,nan
0.5,12,nan,nan
0.5,13,nan,nan
0.5,14,nan,nan
0.5,15,nan,nan
0.5,16,nan,nan
0.5,17,nan,nan
0.5,18,nan,nan
0.5,19,nan,nan
0.6,0,24.34392475719218,117.08609271523179
0.6,1,19.692886368877037,115.51748251748252
0.6,2,18.43440959741352,115.1917808219178
0.6,3,14.446014944137616,113.1907894736842
0.6,4,48.91203731307811,127.67883211678833
0.6,5,16.843605383307644,112.98449612403101
0.6,6,8.43645585780121,109.62790697674419
0.6,7,13.597284778682697,113.07432432432432
0.6,8,20.874528465547154,115.61935483870968
0.6,9,14.160532619733209,112.96688741721854
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,52.46515773057868,137.86111111111111
0.6,1,19.906739558268047,123.03726708074534
0.6,2,47.42648236631476,135.2517006802721
0.6,3,59.80733177176926,145.40963855421685
0.6,4,79.24558830824289,151.05
0.6,5,46.99835510493507,134.81879194630872
0.6,6,15.61054784890858,120.45270270270271
0.6,7,15.664862563263176,121.0251572327044
0.6,8,17.8118369701421,121.03787878787878
0.6,9,35.948347809653036,130.921875
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,23.7566637570368,143.05625
0.6,1,18.768708507831025,138.26923076923077
0.6,2,126.53019437848941,194.48192771084337
0.6,3,81.87949503785605,170.04026845637583
0.6,4,30.742510436774793,144.3609022556391
0.6,5,79.39095988185078,170.22916666666666
0.6,6,67.07323957687038,163.8639455782313
0.6,7,70.24601977178264,162.43661971830986
0.6,8,107.33531684986943,183.986301369863
0.6,9,45.585345608510465,154.45762711864407
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,36.568484176559565,181.25454545454545
0.6,1,38.021230920639844,181.64968152866243
0.6,2,55.81417236659103,190.2317880794702
0.6,3,114.34402992455792,216.5562913907285
0.6,4,65.50807511385722,191.0514705882353
0.6,5,32.86334610465929,177.68085106382978
0.6,6,78.0143508292087,196.70992366412213
0.6,7,43.90936914497984,184.22435897435898
0.6,8,25.9135196987715,172.9558823529412
0.6,9,9.550459733811099,167.0
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,16.05170579075955,174.08125
0.6,1,102.09056784457724,215.82119205298014
0.6,2,225.53619818195122,277.7985611510791
0.6,3,236.88811549642958,271.4140625
0.6,4,224.44832075137785,278.9933774834437
0.6,5,321.6039549626843,332.62264150943395
0.6,6,262.67257564125936,285.1283783783784
0.6,7,187.72864510663888,248.8828125
0.6,8,167.77770195467974,236.9236641221374
0.6,9,125.73303072202371,222.4418604651163
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,19.198688315388942,222.5
0.6,1,25.0983026693352,226.75
0.6,2,57.1234282995505,241.9391891891892
0.6,3,81.92250162351316,255.4140127388535
0.6,4,53.46355892776133,236.8421052631579
0.6,5,37.195050866665106,234.96045197740114
0.6,6,11.018203381975505,218.06451612903226
0.6,7,16.186626094212993,221.42222222222222
0.6,8,13.949070366107874,219.75
0.6,9,56.59519105691271,242.31683168316832
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,55.28283065712409,289.3290322580645
0.6,1,45.809537972735214,282.5507246376812
0.6,2,52.06848827896911,285.6304347826087
0.6,3,98.9450279116934,316.311377245509
0.6,4,143.05100048611885,339.16959064327483
0.6,5,83.56084375923813,297.36567164179104
0.6,6,75.99864966537613,299.503355704698
0.6,7,10.043881068515155,266.3768115942029
0.6,8,12.77263871510826,268.34751773049646
0.6,9,27.870512542230824,273.4193548387097
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,31.314507229718057,282.1468531468532
0.6,1,25.60077399470901,279.6190476190476
0.6,2,17.337968730392923,276.7710843373494
0.6,3,47.50324165534515,289.26174496644296
0.6,4,17.941511248004513,274.2153846153846
0.6,5,11.904832019100724,272.6575342465753
0.6,6,53.31807454774334,294.4723926380368
0.6,7,64.814750839697,301.2969696969697
0.6,8,72.53398081037588,303.12
0.6,9,62.309070349356105,300.46902654867256
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,20.366530571885054,320.2857142857143
0.6,1,51.15034745732258,336.43589743589746
0.6,2,9.524954911449878,315.45625
0.6,3,9.526316958377546,315.536
0.6,4,97.69019209664638,359.25
0.6,5,12.266746386248673,315.71875
0.6,6,33.541203527511094,327.1418918918919
0.6,7,22.45027696752516,322.52941176470586
0.6,8,105.59694341703077,363.0945945945946
0.6,9,90.47435568401396,352.03960396039605
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,39.93745871003614,367.31724137931036
0.6,1,41.738748998537254,370.09032258064514
0.6,2,44.68154890328463,367.9124087591241
0.6,3,80.27536310454632,387.56164383561645
0.6,4,10.310167708742842,351.390625
0.6,5,62.05059512166993,377.35064935064935
0.6,6,39.52030481542291,366.7931034482759
0.6,7,34.35647612882953,365.24285714285713
0.6,8,41.959623470117954,368.6666666666667
0.6,9,29.967959906717272,360.8306451612903
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,13.140061384744001,376.993006993007
0.6,1,25.15097072959042,381.768
0.6,2,46.340908453185186,392.3065693430657
0.6,3,19.737652350107336,380.5
0.6,4,18.46007890385638,379.1953125
0.6,5,12.564028319035982,376.73426573426576
0.6,6,8.935224114898752,375.3900709219858
0.6,7,28.76978286072314,383.58273381294964
0.6,8,31.66417408974118,387.3452380952381
0.6,9,18.762531809897638,379.5153846153846
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,15.523369760608665,381.17931034482757
0.6,1,30.54068147798138,389.50993377483445
0.6,2,41.89780985212265,395.9329268292683
0.6,3,41.32546985159468,398.70621468926555
0.6,4,80.42726120473733,409.5968992248062
0.6,5,33.93239963130918,390.4661654135338
0.6,6,30.573548383688692,388.58273381294964
0.6,7,71.59807093964295,407.27536231884056
0.6,8,76.52165388396128,410.9801324503311
0.6,9,6.496385374042301,376.83720930232556
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,33.75610689705609,398.97872340425533
0.6,1,69.19163572151379,416.18
0.6,2,5.366477259802017,385.4
0.6,3,89.29631664804018,428.6225165562914
0.6,4,97.82892057414851,428.70714285714286
0.6,5,28.62526488864048,398.0506329113924
0.6,6,50.63773635785458,405.3986013986014
0.6,7,56.431484331173664,410.94805194805195
0.6,8,73.1814225750537,417.23972602739724
0.6,9,125.35438830446296,429.84507042253523
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,16.15567027881901,450.9583333333333
0.6,1,5.238929829923367,445.8642857142857
0.6,2,32.458148325955015,457.75182481751824
0.6,3,20.728711249629978,450.75396825396825
0.6,4,48.79611167193832,466.2972972972973
0.6,5,40.33116651802976,462.421768707483
0.6,6,31.1113246665114,458.202614379085
0.6,7,28.080605331127103,454.7022900763359
0.6,8,18.931073889995364,450.364406779661
0.6,9,12.065328111005996,449.1920529801325
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.6,0,39.67645872822431,461.6475409836066
0.6,1,22.529663597139738,456.4068965517241
0.6,2,6.646069840651008,449.0492957746479
0.6,3,53.64230512102829,474.874251497006
0.6,4,24.059470818126133,456.63120567375887
0.6,5,57.91798547713094,474.744966442953
0.6,6,107.9741895161387,504.2435897435897
0.6,7,68.03706303172898,474.95454545454544
0.6,8,92.1874652225082,493.36486486486484
0.6,9,69.14050047196908,478.0
0.6,10,nan,nan
0.6,11,nan,nan
0.6,12,nan,nan
0.6,13,nan,nan
0.6,14,nan,nan
0.6,15,nan,nan
0.6,16,nan,nan
0.6,17,nan,nan
0.6,18,nan,nan
0.6,19,nan,nan
0.7,0,82.22673857312417,541.2241379310345
0.7,1,149.27034462283305,569.1025641025641
0.7,2,210.3945717383877,597.3625
0.7,3,291.86395951586,665.7379679144385
0.7,4,351.7188768285279,697.4451219512196
0.7,5,478.1458134351129,761.6538461538462
0.7,6,532.1707795593248,819.8105263157895
0.7,7,610.9459974708819,824.6741573033707
0.7,8,689.538716361196,852.6086956521739
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,132.86343311993951,931.8011695906433
0.7,1,224.02494357037682,991.5810055865921
0.7,2,328.54694604486593,1033.686746987952
0.7,3,380.903214528083,1075.2727272727273
0.7,4,436.3917612436921,1122.5852272727273
0.7,5,525.5291300465689,1162.1966292134832
0.7,6,559.2764646742262,1176.20987654321
0.7,7,637.0707057727833,1206.4914285714285
0.7,8,744.8227062960854,1253.7894736842106
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,78.17701410810878,1301.0533333333333
0.7,1,65.42514662339518,1297.4534161490683
0.7,2,74.36274493410649,1297.2826086956522
0.7,3,109.1343099431449,1327.9408284023668
0.7,4,161.51256405671379,1352.0529801324503
0.7,5,230.97288612023726,1395.8850574712644
0.7,6,312.4375786911644,1438.2393617021276
0.7,7,359.1759615195338,1465.8622754491018
0.7,8,448.0570813489854,1512.4573170731708
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,55.74716550576873,1558.8364779874214
0.7,1,82.0746526018067,1569.6142857142856
0.7,2,82.76222364205779,1576.452380952381
0.7,3,52.70196175264821,1558.4777070063694
0.7,4,138.9053812711683,1600.2333333333333
0.7,5,155.98116429553437,1622.6613756613756
0.7,6,247.59675186427143,1670.129411764706
0.7,7,311.6248119429709,1702.7735849056603
0.7,8,350.5361501836807,1741.703910614525
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,85.92282180102471,1810.8301886792453
0.7,1,151.5308530612453,1850.4529411764706
0.7,2,249.40885254233686,1905.3391812865498
0.7,3,286.0651929347947,1926.0121951219512
0.7,4,439.36216953510956,2032.9896373056995
0.7,5,551.0429697167527,2074.1235294117646
0.7,6,618.0087425149525,2143.570652173913
0.7,7,725.3445270613265,2179.109756097561
0.7,8,750.0302754984446,2180.935483870968
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,35.514325522696616,2195.6408839779006
0.7,1,101.8481761189768,2229.1104294478528
0.7,2,168.78513212664657,2271.1609195402298
0.7,3,241.96579694709177,2311.2
0.7,4,255.94935892648522,2325.0684210526315
0.7,5,232.98425772124557,2310.657142857143
0.7,6,298.3096083281794,2341.644578313253
0.7,7,476.77962283663385,2432.6746987951806
0.7,8,521.0322344662939,2472.554054054054
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,70.0651718948549,2523.552147239264
0.7,1,98.77354245488493,2538.3333333333335
0.7,2,100.97175273934538,2544.579268292683
0.7,3,239.78392300330498,2608.3806451612904
0.7,4,258.06255945862245,2626.277456647399
0.7,5,356.58067173467595,2676.6118421052633
0.7,6,331.8559347545654,2677.022099447514
0.7,7,418.0299036653805,2726.33918128655
0.7,8,427.5096558246696,2722.4125
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,11.581702837242878,2757.6107784431138
0.7,1,123.1763139171646,2816.0759493670885
0.7,2,108.987306581531,2821.4123711340208
0.7,3,113.98375493083748,2815.148387096774
0.7,4,187.64660669137794,2843.8024691358023
0.7,5,203.66701926483944,2854.1560283687945
0.7,6,187.34912134213167,2853.7098765432097
0.7,7,140.31400448657425,2831.194736842105
0.7,8,132.70528169784296,2828.314917127072
0.7,9,186.16884981678186,2856.3230769230768
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,110.91492700355379,2906.48087431694
0.7,1,91.86924436417124,2893.3690476190477
0.7,2,87.48401809756204,2898.391089108911
0.7,3,298.79226534860425,3003.6
0.7,4,316.5724148536503,3014.3513513513512
0.7,5,358.4546605753634,3030.2981366459626
0.7,6,484.12519790327946,3095.4761904761904
0.7,7,505.56979118768055,3101.426470588235
0.7,8,454.6407903340949,3060.37908496732
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,44.862516840666615,3104.012195121951
0.7,1,116.80598575681218,3139.920245398773
0.7,2,193.60525423490137,3195.5649717514125
0.7,3,328.1745760678854,3249.12
0.7,4,408.4336380140929,3300.409638554217
0.7,5,472.96333808937743,3363.866666666667
0.7,6,565.4509884901239,3387.8603351955308
0.7,7,562.7143756327088,3393.22
0.7,8,569.8393589439354,3412.4234234234236
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,80.87625511866928,3471.9933333333333
0.7,1,185.6206855685476,3540.7158469945357
0.7,2,256.6942519761528,3575.6705202312137
0.7,3,347.6994376182769,3623.3728813559323
0.7,4,388.4233740575295,3659.3372093023254
0.7,5,500.10510548187483,3717.794117647059
0.7,6,568.9230495132482,3742.317365269461
0.7,7,621.5435667526582,3779.853146853147
0.7,8,726.6175702446488,3867.342105263158
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,18.720349079641718,3894.8
0.7,1,71.85494509622967,3920.286666666667
0.7,2,110.11618179808058,3947.6722222222224
0.7,3,207.69852991263426,4003.1529411764704
0.7,4,289.269276391205,4049.7344632768363
0.7,5,463.5530148512707,4138.726744186047
0.7,6,527.798295816774,4171.37012987013
0.7,7,623.8314300365629,4246.146892655367
0.7,8,650.1614220069549,4260.75
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,128.3768404008524,4327.106145251397
0.7,1,252.088273916438,4399.639240506329
0.7,2,288.0196038117915,4412.951515151515
0.7,3,391.1892736197816,4475.341614906833
0.7,4,508.64350974128604,4548.3879781420765
0.7,5,548.7271916769815,4547.683229813664
0.7,6,570.1872211684637,4584.771604938272
0.7,7,621.4290974909197,4628.320855614973
0.7,8,660.1750509481907,4636.705882352941
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,20.837628251853847,4670.721893491124
0.7,1,46.655855410192075,4682.892405063291
0.7,2,16.98470602715187,4667.371794871795
0.7,3,31.375902094501594,4676.809248554913
0.7,4,125.81499234232426,4729.061728395061
0.7,5,153.16155444781097,4733.99375
0.7,6,170.14047642407814,4748.347826086957
0.7,7,145.3241975899043,4731.957746478874
0.7,8,214.32931847952236,4763.912751677853
0.7,9,99.76430203892532,4710.168141592921
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.7,0,50.557778456557635,4728.816091954023
0.7,1,196.1231982857629,4808.831325301205
0.7,2,335.8797589482911,4895.702380952381
0.7,3,403.3589244020354,4922.175141242938
0.7,4,505.41565572120436,5008.336898395722
0.7,5,661.9608352774763,5061.034285714286
0.7,6,681.867502420608,5083.134831460674
0.7,7,713.5531558235384,5108.797687861272
0.7,8,779.9703884691502,5147.166666666667
0.7,9,nan,nan
0.7,10,nan,nan
0.7,11,nan,nan
0.7,12,nan,nan
0.7,13,nan,nan
0.7,14,nan,nan
0.7,15,nan,nan
0.7,16,nan,nan
0.7,17,nan,nan
0.7,18,nan,nan
0.7,19,nan,nan
0.8,0,97.53404862681077,5203.429319371728
0.8,1,268.32448027523657,5312.622009569378
0.8,2,389.5132083981209,5367.576271186441
0.8,3,409.39310424501673,5407.810650887574
0.8,4,601.0759898639611,5550.121827411168
0.8,5,764.2466927934466,5625.3125
0.8,6,907.7402314702322,5680.79255319149
0.8,7,968.9537960106476,5758.157534246576
0.8,8,nan,nan
0.8,9,nan,nan
0.8,10,nan,nan
0.8,11,nan,nan
0.8,12,nan,nan
0.8,13,nan,nan
0.8,14,nan,nan
0.8,15,nan,nan
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,77.96685818902237,5843.195767195767
0.8,1,178.94073305385854,5901.537234042553
0.8,2,204.84493684627486,5916.433673469388
0.8,3,255.60820861082678,5946.976608187135
0.8,4,392.87971711600767,6027.7027027027025
0.8,5,484.1997363974696,6062.28
0.8,6,580.0333890938097,6167.379746835443
0.8,7,668.9433434907245,6222.465753424657
0.8,8,774.5029301518118,6300.0
0.8,9,nan,nan
0.8,10,nan,nan
0.8,11,nan,nan
0.8,12,nan,nan
0.8,13,nan,nan
0.8,14,nan,nan
0.8,15,nan,nan
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,71.10812466539826,6351.225641025641
0.8,1,279.46889529265945,6495.252475247525
0.8,2,431.0103538483694,6580.7486631016045
0.8,3,552.8469297015276,6689.005347593583
0.8,4,787.9587695180887,6796.053140096618
0.8,5,980.1700226352018,6890.428571428572
0.8,6,977.6155160853906,6940.244565217391
0.8,7,1051.1409024794527,6990.463414634146
0.8,8,nan,nan
0.8,9,nan,nan
0.8,10,nan,nan
0.8,11,nan,nan
0.8,12,nan,nan
0.8,13,nan,nan
0.8,14,nan,nan
0.8,15,nan,nan
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,185.25480245548246,7132.569230769231
0.8,1,367.6523818556648,7251.732323232323
0.8,2,508.1200198305103,7352.244565217391
0.8,3,612.546402431534,7384.107344632768
0.8,4,784.708207448575,7520.05376344086
0.8,5,851.412273487487,7569.792270531401
0.8,6,1025.4355819740076,7698.545454545455
0.8,7,1113.5271452092325,7778.151515151515
0.8,8,nan,nan
0.8,9,nan,nan
0.8,10,nan,nan
0.8,11,nan,nan
0.8,12,nan,nan
0.8,13,nan,nan
0.8,14,nan,nan
0.8,15,nan,nan
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,93.31411111872424,7864.661016949152
0.8,1,196.581101219158,7928.3
0.8,2,271.059371585421,7981.46192893401
0.8,3,399.7505015684009,8062.520618556701
0.8,4,523.4360504596324,8141.015625
0.8,5,611.6804272841931,8181.748743718593
0.8,6,686.6739266150797,8261.808823529413
0.8,7,894.715130251036,8421.554973821989
0.8,8,nan,nan
0.8,9,nan,nan
0.8,10,nan,nan
0.8,11,nan,nan
0.8,12,nan,nan
0.8,13,nan,nan
0.8,14,nan,nan
0.8,15,nan,nan
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,85.60786669161074,8496.144278606966
0.8,1,210.61820097030332,8578.08717948718
0.8,2,366.91619536293115,8693.174311926605
0.8,3,583.5849299769178,8789.377049180328
0.8,4,741.6310250958675,8911.507772020725
0.8,5,878.8278322086301,9014.010695187166
0.8,6,1093.062227783011,9132.270531400965
0.8,7,1169.5814231229867,9187.352112676057
0.8,8,nan,nan
0.8,9,nan,nan
0.8,10,nan,nan
0.8,11,nan,nan
0.8,12,nan,nan
0.8,13,nan,nan
0.8,14,nan,nan
